baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ID	annotation
180	1.08329810365694	-2.14389434352399	0.842185793860702	-2.54563109369972	0.0109080397371949	0.0421104865890929	TRINITY_DN103261_c2_g1	NA
181	0.793890501588347	2.12248596980354	0.789336161733337	2.68895063054337	0.00716770189655747	0.0298457205407255	TRINITY_DN10329_c0_g2	NA
182	21.4898142709572	-2.41854021539862	0.345875411420705	-6.99251850677766	2.69994883234815e-12	7.58160917625733e-11	TRINITY_DN1032_c11_g1	NA
183	1.06160191421669	-2.82763415784204	0.773200105938238	-3.65705350545814	0.000255131139701641	0.00169990760919264	TRINITY_DN1032_c62_g1	NA
184	11.1707261176481	3.01496801558432	0.313661781300714	9.61216251174003	7.10410270181846e-22	5.93935224911837e-20	TRINITY_DN1032_c8_g1	NA
185	35.3735801857247	3.48892864600442	0.432404593059559	8.06866694296157	7.10698432627487e-16	3.1307145985189e-14	TRINITY_DN10334_c1_g1	NA
186	5.45581229435228	-4.72809313996382	0.95907463834306	-4.92984899291289	8.22932021211025e-07	9.7251146350858e-06	TRINITY_DN10336_c0_g1	NA
187	1.94904833970687	2.92828241946696	0.981716408083478	2.9828190660311	0.00285606781130055	0.0137727775991519	TRINITY_DN1033_c2_g1	NA
188	1.53479695475273	2.6663531126026	0.811664316024584	3.28504414936216	0.00101966392704228	0.00570151149146	TRINITY_DN10340_c0_g1	NA
189	0.974510095823178	3.1509223072759	0.912560130185298	3.45283801368366	0.000554722005652334	0.00336420189750794	TRINITY_DN103453_c0_g1	NA
190	2.59057425052134	5.09792360430477	0.645469016751284	7.89801442362512	2.83381363449488e-15	1.16601522883635e-13	TRINITY_DN10347_c2_g1	NA
191	1.95312504103361	-2.82184409373363	0.771872798092102	-3.65584083375991	0.000256340374392717	0.00170730301777584	TRINITY_DN10349_c4_g2	NA
192	0.886565649061483	-2.13148758033202	0.861920034718775	-2.47295281983725	0.013400183230536	0.0497530027661206	TRINITY_DN1034_c25_g1	NA
193	1.43549387514829	-3.30163794472418	0.668891725459464	-4.93598263972585	7.97482013599528e-07	9.45105962387457e-06	TRINITY_DN10355_c6_g3	NA
194	15.0909521060756	-2.4019653225729	0.388933779220679	-6.17576937489413	6.58420404247301e-10	1.31796500320888e-08	TRINITY_DN10358_c1_g1	NA
195	0.95878746755398	-2.71162471246743	0.971179843110164	-2.7920932788139	0.00523682571799574	0.0229877248967855	TRINITY_DN1035_c4_g2	NA
196	12.4096900482387	4.06705038315925	0.558063395977463	7.28779277134938	3.15074094741141e-13	1.00110131431812e-11	TRINITY_DN10360_c2_g1	NA
197	1.18706770351537	-2.39593008272902	0.814630228060606	-2.94112592462106	0.00327021562091772	0.01545967337004	TRINITY_DN10361_c1_g1	NA
198	324.285233038742	-2.50083113341877	0.211547500791351	-11.821605663332	3.01859242031375e-32	6.16270731172023e-30	TRINITY_DN10361_c2_g1	NA
199	14.7517770333846	3.53563919943404	0.389252584105662	9.083148946994	1.05478128551421e-19	7.05704770842609e-18	TRINITY_DN10363_c0_g1	NA
200	56.0455288980888	-2.20942229253288	0.245677010501916	-8.99319919278997	2.40136490145805e-19	1.54427411235561e-17	TRINITY_DN10365_c2_g1	NA
201	2.7940048806126	-2.33891345693099	0.645131515768594	-3.6254831763171	0.000288421674060932	0.00189439458869646	TRINITY_DN10365_c9_g1	NA
202	1.46001046396926	-2.2988941810917	0.671778912283496	-3.42209935301088	0.000621396026797275	0.0037154114032506	TRINITY_DN10367_c0_g1	NA
203	244.495702156453	-2.61332620679048	0.573179985195244	-4.55934658273229	5.13130268892786e-06	5.13933954900631e-05	TRINITY_DN10368_c0_g1	NA
204	2.15952642172963	3.17659736209908	0.669873284630606	4.74208695134152	2.11527793657991e-06	2.2971473069587e-05	TRINITY_DN1036_c1_g1	NA
205	11.6867521141358	-2.05681404557105	0.453837670336197	-4.53204786647039	5.84146085904533e-06	5.76737112963496e-05	TRINITY_DN1036_c3_g1	NA
206	2.33255675084104	-3.64756015406095	1.0027799601377	-3.63744819308123	0.00027535255351811	0.0018185113674477	TRINITY_DN103711_c0_g1	NA
207	1.14084548624283	2.68111520331569	0.721382979934897	3.71663218829706	0.000201896030427759	0.00138185822648194	TRINITY_DN103711_c4_g1	NA
208	2.32581752721773	-2.57170665926545	0.589324683972279	-4.36381968922656	1.27810935833927e-05	0.000117389743855255	TRINITY_DN103714_c1_g1	NA
209	4.12406375668334	-2.38041722520119	0.47672801667147	-4.99323962921529	5.93748132344816e-07	7.20700247052653e-06	TRINITY_DN10373_c0_g2	NA
210	1.27906943797783	2.60302104634917	0.730009382880515	3.56573642393199	0.000362835895754568	0.00231955965381133	TRINITY_DN103749_c0_g1	NA
211	0.954398243567574	-2.06755957406703	0.82844605669991	-2.4957081482204	0.0125705979937896	0.0472704384512224	TRINITY_DN103808_c0_g2	NA
212	2.21374226405849	-3.94243746406263	0.658013712963293	-5.99142143452953	2.08014811692821e-09	3.84780159444028e-08	TRINITY_DN10380_c2_g1	NA
213	103.849200496391	-3.27324727498142	0.260308630021885	-12.5744861962749	2.91690521165673e-36	8.23716998748727e-34	TRINITY_DN103817_c0_g1	NA
214	2.2039403530239	2.68435031089986	0.652109894236137	4.11640788558228	3.8482302692647e-05	0.000316665601738409	TRINITY_DN103866_c0_g1	NA
215	134.06440807542	-3.17814024294305	0.418731185700763	-7.58992965289725	3.20079213534097e-14	1.16602868297619e-12	TRINITY_DN10387_c5_g1	NA
216	1.65696716631384	2.02978931651396	0.683322399554576	2.97047091949142	0.0029734355570758	0.0142583384769643	TRINITY_DN103884_c0_g1	NA
217	2.40297464780535	-3.07011564771883	0.752739968561226	-4.07858726246063	4.53101953748083e-05	0.000366364144137224	TRINITY_DN103909_c7_g1	NA
218	1.04641667233805	-2.29759777144345	0.764010426688697	-3.00728588404413	0.0026359174259372	0.0128740253589595	TRINITY_DN10390_c3_g1	NA
219	0.913702868900595	-2.62741207323621	1.03141204239635	-2.54739324851373	0.0108531053285489	0.0419434047349998	TRINITY_DN103928_c0_g1	NA
220	6.0582210882957	4.33894687199498	0.530737440727587	8.17531709473279	2.95088768675679e-16	1.36478114554987e-14	TRINITY_DN103933_c0_g2	NA
221	3.67967523360352	3.15422277091967	0.591831853780096	5.32959277330766	9.84332285088381e-08	1.37852841431672e-06	TRINITY_DN103970_c1_g1	NA
222	0.575772082983993	2.20246997453773	0.884389910611647	2.49038342490191	0.0127605349469801	0.0478232661076012	TRINITY_DN103983_c0_g1	NA
223	445.65570363468	-2.41021623149215	0.274146346436782	-8.79171385217763	1.47295531904106e-18	8.81449271199698e-17	TRINITY_DN10399_c0_g5	NA
224	11.6263438918254	-2.11658192968913	0.331330907105192	-6.38812101225785	1.67936424601593e-10	3.64750843227308e-09	TRINITY_DN103_c1_g1	NA
225	17.4156294310708	-3.20703215981713	0.319818536488561	-10.0276619205023	1.15212438916547e-23	1.14382125876336e-21	TRINITY_DN10400_c1_g2	NA
226	1.10252988346377	2.85427945786941	0.752089977635441	3.79513029390874	0.000147565939244967	0.0010475766883819	TRINITY_DN104021_c2_g2	NA
227	20.9746928027453	2.31278184978937	0.234639844486435	9.85673108866671	6.4102407249058e-23	5.97229122613259e-21	TRINITY_DN10403_c0_g1	NA
228	32.5172098974355	3.73160241869162	0.265173109749185	14.0723258939082	5.61904723853303e-45	2.97794108992282e-42	TRINITY_DN10403_c0_g2	NA
229	1.67236263399493	-2.07223537638962	0.608970651160408	-3.40284933673065	0.000666870430282785	0.00394997771668363	TRINITY_DN104060_c0_g1	NA
230	1.06686798911036	2.75067702110438	0.856277485207682	3.2123663983028	0.00131646362636968	0.00711083347671763	TRINITY_DN104074_c0_g2	NA
231	10.2552991848042	2.63148358875646	0.497437083380782	5.29008326213205	1.22260689864985e-07	1.68508071588762e-06	TRINITY_DN10408_c0_g1	NA
232	3.64582805706744	2.16195340020199	0.699947875198485	3.08873485699049	0.00201010745667762	0.0102257774206369	TRINITY_DN10409_c1_g1	NA
233	0.918934808500044	3.05387600612895	1.07775278913147	2.83355889859489	0.00460328241046659	0.0206214259541041	TRINITY_DN10409_c1_g2	NA
234	1.66700525836736	2.06724257671415	0.632980653863864	3.26588587517677	0.00109122218209781	0.00604441316930345	TRINITY_DN1040_c11_g1	NA
235	38.9182197927171	-2.2420209774283	0.36467252704384	-6.1480391616086	7.84466678985809e-10	1.55359339015116e-08	TRINITY_DN1040_c2_g1	NA
236	22.1858099296041	2.27620144732106	0.241123067564458	9.43999871232803	3.72783983123417e-21	2.89603749780698e-19	TRINITY_DN1040_c7_g1	NA
237	2.14700930771222	2.47286109708018	0.627339166162522	3.94182482214023	8.08640292309215e-05	0.00061308568294825	TRINITY_DN10410_c2_g2	NA
238	4.43112335440068	2.11771862241358	0.488168881884834	4.33808606201406	1.43728876773993e-05	0.00013046885932971	TRINITY_DN10412_c0_g4	NA
239	1.14545056436183	-2.89104724103485	0.968591021736799	-2.98479665426885	0.00283766895359354	0.0136977119032567	TRINITY_DN104138_c0_g2	NA
240	7.18665954106645	3.15629607638945	0.569871863958353	5.53860661669746	3.04887616923491e-08	4.66501567076766e-07	TRINITY_DN104142_c0_g1	NA
241	17.1740600977662	-4.70727082019886	0.442199176147517	-10.645137019949	1.83713788689205e-26	2.37114897641634e-24	TRINITY_DN10414_c0_g1	NA
242	3.72823490495066	-4.72316421006356	0.705407210136958	-6.69565627086026	2.14705863387726e-11	5.32470541201561e-10	TRINITY_DN10415_c0_g1	NA
243	5.62226318541645	-2.07764106416676	0.495495947172308	-4.19305359816447	2.7522438220987e-05	0.000234457357677759	TRINITY_DN104162_c0_g1	NA
244	4.22637498270565	-2.56347426133129	0.661198906187155	-3.87700922875647	0.000105748348564933	0.000778274049418391	TRINITY_DN10416_c0_g1	NA
245	4.35243348879593	2.9178857649276	0.487015198287666	5.99136490028815	2.08087148989008e-09	3.84867963192865e-08	TRINITY_DN10421_c0_g1	NA
246	8.17251826392841	3.61581617692711	0.497775576983018	7.26394854251851	3.75951075441527e-13	1.18467075599119e-11	TRINITY_DN104226_c0_g1	NA
247	0.880464222179033	2.9437639076572	1.02321133578966	2.87698523725341	0.00401494378136669	0.018364878814556	TRINITY_DN104236_c0_g2	NA
248	48.6032469550027	2.47513673737628	0.495608873159829	4.99413321960052	5.91005933331303e-07	7.17834943841816e-06	TRINITY_DN10424_c1_g2	NA
249	241.219220952062	2.5868047140975	0.202558271971056	12.7706693433242	2.39089541816612e-37	7.21239469302227e-35	TRINITY_DN10425_c2_g1	NA
250	0.751184778956514	2.12744274906908	0.838631244880634	2.53680358567118	0.011186969951188	0.042981657427052	TRINITY_DN104268_c0_g2	NA
251	1.44975574934365	-2.88321980359162	0.695799426667983	-4.14375133563802	3.4167022262386e-05	0.000284590937571923	TRINITY_DN10427_c0_g1	NA
252	2.68985447092674	2.85510858210757	0.505680767813853	5.64606914842877	1.64157841195017e-08	2.62652545912026e-07	TRINITY_DN104292_c0_g1	NA
253	4.20513566162269	3.9698635825353	0.565478613829346	7.02036024961564	2.21296909558099e-12	6.29524620366451e-11	TRINITY_DN104293_c0_g1	NA
254	1.22710455152842	3.62033540160867	0.944838780665678	3.83169644990439	0.000127262697664681	0.000918441701309143	TRINITY_DN10430_c0_g1	NA
255	14.3656615341795	-2.33485070761662	0.420418701633419	-5.55363188779474	2.79794380156907e-08	4.30645052963416e-07	TRINITY_DN10434_c0_g1	NA
256	1.16099310946362	2.76757466557057	1.01513700436426	2.72630655140366	0.00640474836465495	0.0271981612885214	TRINITY_DN104367_c0_g4	NA
257	0.659297671606676	2.22269349861865	0.897793853801735	2.47572812980016	0.0132964785119055	0.0494260681385123	TRINITY_DN104367_c7_g1	NA
258	1.69204194647035	2.64329734742742	0.755881989059374	3.49697093684791	0.000470573095917631	0.00291381753118779	TRINITY_DN104374_c0_g1	NA
259	2.61848253121647	3.49021833771599	0.601388758766807	5.80359756785768	6.49069546097895e-09	1.11074654868673e-07	TRINITY_DN10438_c0_g2	NA
260	23.9969559756377	2.01432368656432	0.21912205522264	9.19270168636221	3.83096289143271e-20	2.67651995203158e-18	TRINITY_DN1043_c1_g3	NA
261	4.33016207080625	2.56078264866234	0.510188277438188	5.01928946999884	5.18629491493053e-07	6.36824177319154e-06	TRINITY_DN1043_c3_g2	NA
262	1.8972566125266	3.77949661977548	0.674051499508102	5.60713331627275	2.05705212376978e-08	3.24333092468284e-07	TRINITY_DN1043_c47_g1	NA
263	2.07084107131553	2.05991225956841	0.671194276225283	3.06902536647528	0.00214758355471659	0.0108082490571889	TRINITY_DN1043_c49_g1	NA
264	1.84819135936951	3.2391861117294	0.946367514120775	3.42275708263166	0.000619894480677767	0.00370714961834238	TRINITY_DN104421_c0_g2	NA
265	0.581108627912664	2.96616543101311	1.10816494333556	2.67664615168659	0.00743631249682259	0.0307500868578957	TRINITY_DN104475_c0_g3	NA
266	34.8659780590453	-2.00114408891775	0.431886552977929	-4.63349478032954	3.59543829076371e-06	3.72299274922894e-05	TRINITY_DN10450_c1_g1	NA
267	118.332266819822	3.23291692704115	0.458305230736114	7.05406945028436	1.73759582629513e-12	5.01766055814189e-11	TRINITY_DN10451_c0_g2	NA
268	1.0702729412699	2.57704815469289	0.847636548336303	3.04027493829872	0.00236362271869831	0.0117374881418349	TRINITY_DN104538_c2_g2	NA
269	0.905866738395477	2.36961590631452	0.912688395132492	2.59630331551497	0.00942328387633633	0.037353019095869	TRINITY_DN104545_c0_g2	NA
270	2.98443052369121	2.04421443925821	0.509867274651504	4.00930701162461	6.08971993494526e-05	0.000476655879506676	TRINITY_DN10458_c4_g1	NA
271	8.66370989330682	3.48252248786705	0.52931620384403	6.57928561902334	4.72713941887589e-11	1.11838293739471e-09	TRINITY_DN10462_c0_g1	NA
272	2.95274948005989	2.21966810241452	0.468257758165193	4.74026978455627	2.13433836887891e-06	2.31605870037689e-05	TRINITY_DN10463_c0_g2	NA
273	32.9420976583107	-2.12846072179115	0.248009621391181	-8.58216995716455	9.30999475834604e-18	5.08376961483262e-16	TRINITY_DN10465_c1_g2	NA
274	1.77273074536591	3.4369188706795	0.749797999611889	4.58379306487684	4.56616146333811e-06	4.63146502441174e-05	TRINITY_DN104660_c0_g3	NA
275	1.06347698080989	2.67247307956501	0.885535100196265	3.01791885942488	0.00254517041804559	0.0125030224282074	TRINITY_DN104691_c0_g4	NA
276	1.02233962714014	-2.57648156953557	0.821710450613203	-3.13551028542094	0.00171555412444735	0.0089229802664093	TRINITY_DN104697_c0_g2	NA
277	1.34667062024837	3.40427883590735	0.744148274374265	4.57473188225816	4.76830231979729e-06	4.81440804197345e-05	TRINITY_DN104739_c0_g1	NA
278	24.2052977062318	-2.54216288583267	0.303075614499995	-8.38788330109188	4.94973186063891e-17	2.49830693052053e-15	TRINITY_DN10476_c0_g2	NA
279	1.56843757463591	2.92809161997279	0.707262362473079	4.14003596873748	3.47251369192033e-05	0.00028871135166392	TRINITY_DN104787_c0_g2	NA
280	23.6691565111229	4.39257509682302	0.456470601122212	9.62290908992622	6.39951635076169e-22	5.37934793217313e-20	TRINITY_DN1047_c1_g2	NA
281	1.3286552099367	2.47729850137293	0.757130286494025	3.27195800453886	0.00106805439500216	0.00593264729846999	TRINITY_DN1047_c3_g1	NA
282	5.00094680008327	3.86024707319002	0.607071205615999	6.35880443262501	2.0333007942569e-10	4.35511923201167e-09	TRINITY_DN1047_c3_g3	NA
283	2.63749310772781	2.90698094523789	0.634044424641842	4.58482218636333	4.54372948830165e-06	4.60931645869326e-05	TRINITY_DN104829_c0_g1	NA
284	1.95433829065384	2.43881156398975	0.57030507737361	4.27632798785706	1.90001237283634e-05	0.00016794202814852	TRINITY_DN104844_c0_g1	NA
285	8.62858616979476	-2.10283979584048	0.392858075743726	-5.35267040612456	8.66656223458664e-08	1.22614008031787e-06	TRINITY_DN10484_c0_g2	NA
286	0.817702115247048	3.25113711303933	0.873484747424745	3.7220307768676	0.000197626927510029	0.00135599726372404	TRINITY_DN10484_c0_g3	NA
287	0.866759101873332	3.29701577146501	1.15881185749172	2.84516917060333	0.00443878418974616	0.0199927449482391	TRINITY_DN104863_c0_g4	NA
288	1.27852829661551	-2.39000485998985	0.82498607989673	-2.89702446893289	0.00376720371608942	0.017410772592052	TRINITY_DN104865_c0_g2	NA
289	1.77163866735051	-2.22888785542645	0.729848924586254	-3.05390304807257	0.00225885068046875	0.0112860123495916	TRINITY_DN104867_c0_g1	NA
290	6.40991729467589	2.67530324267807	0.811178266905253	3.29804600520757	0.000973601812540351	0.00547919222104314	TRINITY_DN104867_c0_g2	NA
291	9.06154409986035	2.3208102007807	0.347989545333579	6.66919518675769	2.57209988632278e-11	6.31104489627752e-10	TRINITY_DN10487_c0_g2	NA
292	2.76503018241281	2.3808879272708	0.521460136462018	4.56581004144354	4.9756919147675e-06	5.00199019813787e-05	TRINITY_DN10487_c1_g2	NA
293	6.06744300836841	2.30852697173382	0.327123044769511	7.0570600532298	1.70062141896216e-12	4.9173125154565e-11	TRINITY_DN1048_c2_g2	NA
294	0.974119012697055	3.2695151634175	0.975018092459647	3.35328666073222	0.000798579508469243	0.00461573825706403	TRINITY_DN104991_c0_g1	NA
295	385.308515264176	-3.946289321721	0.38379351814305	-10.2823240496993	8.46611058495911e-25	9.34989661019679e-23	TRINITY_DN104998_c6_g1	NA
296	8.93413258302839	3.63910636689426	0.395942537394933	9.19099622596102	3.89219747453957e-20	2.71807465514417e-18	TRINITY_DN10500_c0_g2	NA
297	0.882621109260568	2.97423826853226	0.783578640956893	3.79571125739233	0.000147220767333632	0.00104536607260779	TRINITY_DN105010_c0_g1	NA
298	5.21647753211246	-2.32812276108543	0.3736612415051	-6.23057064122518	4.64739208221834e-10	9.50559370218679e-09	TRINITY_DN10502_c4_g3	NA
299	3.52683483583942	3.30212016776615	0.540052594357974	6.11444181967458	9.689551164901e-10	1.89280159286892e-08	TRINITY_DN105063_c0_g2	NA
300	0.931433037453891	-2.19634712334445	0.76848019358918	-2.85803998810487	0.00426266669571335	0.0193124746463399	TRINITY_DN105085_c6_g1	NA
301	1.89121144613575	-2.67176651810453	0.705250691784249	-3.78839262297651	0.000151625099250605	0.00107353650360203	TRINITY_DN10508_c1_g1	NA
302	3.49217654113241	2.1631042538635	0.427924023596102	5.05487921824448	4.30663230173899e-07	5.36559022589737e-06	TRINITY_DN105114_c1_g1	NA
303	1.00701122280542	3.32574988643228	0.812673945847076	4.09235450875165	4.2701516341539e-05	0.000347248820645604	TRINITY_DN105119_c0_g3	NA
304	1.07581431583344	3.86710949653622	0.99191558987805	3.89862760097525	9.67394188580483e-05	0.00071942998448367	TRINITY_DN105156_c0_g1	NA
305	2.15153162820845	4.46243236194292	0.751355961249534	5.93917209962868	2.86465022481695e-09	5.18795028192947e-08	TRINITY_DN10515_c0_g3	NA
306	2.76425995108792	3.98969015472176	0.610471637713661	6.5354226277636	6.34301672988503e-11	1.47364438520217e-09	TRINITY_DN105174_c0_g1	NA
307	1.26166184053326	2.33674152204709	0.816272796734515	2.86269679866239	0.00420052311493253	0.0190744843769488	TRINITY_DN105175_c1_g1	NA
308	1.64029224152958	2.96739141397833	0.990285535535556	2.99650081466003	0.00273097508321487	0.0132671780444167	TRINITY_DN105195_c2_g1	NA
309	0.997485405073073	-2.99331921614836	1.09608618733078	-2.73091591769602	0.00631585829967037	0.0268868756489489	TRINITY_DN10519_c1_g1	NA
310	1.18516935592969	-2.12942501304533	0.722632396331647	-2.94676106946642	0.00321121220935975	0.015220260699015	TRINITY_DN1051_c0_g2	NA
311	3.47433463437042	2.73258472320424	0.630033877608638	4.33720283991086	1.44307439291086e-05	0.000130924927274281	TRINITY_DN105253_c0_g1	NA
312	6.46801856413963	-4.50124889026481	0.953090327955848	-4.72279358864015	2.32626919515724e-06	2.50727685254891e-05	TRINITY_DN10525_c1_g1	NA
313	2.10022405663885	-2.59598227339125	0.698098730601411	-3.7186463169111	0.000200293262740423	0.00137234494800345	TRINITY_DN10526_c1_g1	NA
314	5.72307447428267	2.4319245434749	0.537557476603901	4.524027009798	6.06739763259353e-06	5.96418673975172e-05	TRINITY_DN105270_c0_g2	NA
315	1.22759161301221	2.45742625129578	0.849677011549202	2.8921886998157	0.00382568095884483	0.0176346890189192	TRINITY_DN10528_c2_g1	NA
316	14.544714352424	3.72212238612104	0.652597607410592	5.70354893100184	1.17338334127728e-08	1.92416465857096e-07	TRINITY_DN105290_c0_g1	NA
317	3.02237328748001	3.09909823122851	0.735507200471323	4.21355253795281	2.51385078109443e-05	0.000216208212124674	TRINITY_DN10531_c2_g1	NA
318	23.5585092887512	-2.6048464901759	0.283672262159309	-9.1825914537708	4.20839436638359e-20	2.93095159759943e-18	TRINITY_DN10532_c2_g1	NA
319	1.02775259826319	2.29014423127337	0.848116090176821	2.70027211816711	0.00692827823774025	0.0290292119414843	TRINITY_DN10562_c1_g2	NA
320	1.21475477776898	-2.60344900882686	0.87262201340149	-2.98347849222665	0.00284992064920485	0.0137491324096938	TRINITY_DN10562_c6_g1	NA
321	7.16864537495135	-3.00814050355753	0.610079363634475	-4.93073636458852	8.19202291893332e-07	9.68695599259394e-06	TRINITY_DN10562_c6_g4	NA
322	14.8041374438619	-2.32033133704567	0.243815848901631	-9.51673710916888	1.78701910476089e-21	1.44108796508576e-19	TRINITY_DN1056_c1_g1	NA
323	0.667095185241948	2.9611435714795	1.09134091363451	2.71330757830564	0.00666152436048873	0.0281009736359371	TRINITY_DN105727_c0_g2	NA
324	1.1492771453286	2.72011260780759	0.951887272204006	2.85759951544411	0.00426858760609535	0.0193370354854503	TRINITY_DN105772_c4_g1	NA
